3853591	44237312	22.10978897411151
3853591	5461143	21.68406059587979
3853591	122391282	21.012118560467034
3856780	3856780	35.74425686303992
3856780	5281081	20.547046867321683
3856780	4499	19.218540625766103
3856780	2797541	19.143766675946946
3856780	2257249	18.737294953257056
3856780	6080437	18.698309852764012
3856780	11246062	18.65500926914903
3856780	1285941	18.476317528981028
3856780	135416992	18.382093349526706
3856780	119171	18.366837934459504
3857574	3857574	15.760967251315556
3857574	10001590	0.0
3857574	100018	0.0
3857574	10001844	0.0
3857574	10004345	0.0
3857574	10007	0.0
3857574	10007022	0.0
3857574	10008761	0.0
3857574	100094	0.0
3857574	10009623	0.0
3860833	3860833	65.2476298148161
3860833	2771919	58.859109035457216
3860833	27872	48.378414947275175
3860833	25474	44.7282533914101
3860833	91826586	38.30564244403379
3860833	10608	36.01761518541893
3860833	158272	35.95017843285383
3860833	154382	35.6821811571015
3860833	37036	35.07329569610228
3860833	37037	35.07329569610228
3862	3862	38.056525105828975
3862	440473	36.32717439006606
3862	1670	26.78292551268134
3862	6181	26.150397433512193
3862	10825777	25.632349310620853
3862	9307	25.547889566015222
3862	57339229	25.540871765894593
3862	92100	25.074275926002038
3862	4654	24.753232148434975
3862	95174	24.753232148434975
38668	38668	54.7555595907798
38668	14434	42.09306420702328
38668	5391	40.97973626667668
38668	31640	40.89827830788145
38668	40391	39.56497723870707
38668	25215	37.1092776635669
38668	148710	32.75250676383338
38668	2802	32.39817995601887
38668	53358942	32.02584286288408
38668	46843057	29.971315621338363
3869	3869	55.32126288346159
3869	4567	41.30171212186703
3869	3783	31.229108640943146
3869	3762	31.07315085202043
3869	8239	30.451046362804735
3869	4086	29.832043661970513
3869	134044	28.72054172772425
3869	43590	24.7190698215002
3869	71486	23.954451821219877
3869	588625	23.880187347376584
3878	3878	42.8927949881029
3878	10832	35.1000322622425
3878	13905	33.0846659775163
3878	13263	32.02693116420832
3878	2256	32.02693116420832
3878	23712	32.02693116420832
3878	33443	32.02693116420832
3878	22206	31.735761372762987
3878	25134326	28.94069916776307
3878	53396311	28.933695832890486
3885	3885	36.64006359677237
3885	442754	22.926401845886822
3885	49831143	22.136450164577674
3885	120760	21.499370288564158
3885	1549061	21.46748561326723
3885	5424	20.859216443579207
3885	8371	20.859216443579207
3885	13010	20.72873644121927
3885	21742	20.68109858014502
3885	137177207	20.630777307782765
38880	38880	32.084727080887205
38880	36186	31.837397073993117
38880	63103	31.837397073993117
38880	63104	30.21622031177619
38880	63100	27.28367022571682
38880	63109	27.28367022571682
38880	38013	25.10290830014892
38880	50099	25.10290830014892
38880	11954135	24.884283376407947
38880	63080	24.547856632488596
389129	389129	63.105626196301586
389129	64648	32.31576304975406
389129	77033	32.05957012508075
389129	121301508	28.124807092031865
389129	5460946	28.044892749563218
389129	11604525	27.2476034789414
389129	49831143	26.934305409877958
389129	86298	26.813687445318354
389129	15390166	25.947284226573334
389129	5463781	25.947284226573334
3893	3893	17.736674003066337
3893	1017	2.496253748110877
3893	1091	2.496253748110877
3893	11005	2.496253748110877
3893	14017	2.496253748110877
3893	159924	2.496253748110877
3893	160576	2.496253748110877
3893	160593	2.496253748110877
3893	16124	2.496253748110877
3893	16898	2.496253748110877
39031	39031	63.30370017980286
39031	6196	50.53255285656949
39031	43672	46.89801251355069
39031	23694213	46.55752130040001
39031	272833	46.552429436534375
39031	23668834	45.54542929121037
39031	23676814	45.54542929121037
39031	20933	45.37650206964535
39031	71807	45.142394730624154
39031	15574941	44.74763079652226
39042	39042	50.73757802853016
39042	185460	25.72878818293297
39042	3348	24.288649591504623
39042	2797	22.842903598405826
39042	3715	21.220738169343075
39042	19727	21.187487164278956
39042	441350	20.73921918058794
39042	34359	20.274478490563748
39042	11671	20.243356466354278
39042	6590	19.931708191649754
390521	390521	104.2000862841562
390521	10056458	92.82456694205824
390521	6436208	89.27394086438831
390521	9854073	85.11398520534935
390521	70697750	46.43070538869357
390521	10350481	46.378360240975134
390521	70680255	46.24058100401342
390521	60164922	45.848234203644466
390521	13537150	45.49399019522946
390521	45266600	45.43968485051678
39075	39075	65.80920821985372
39075	443037	34.41929047404433
39075	2312	28.456167807814012
39075	3158	27.64552648787286
39075	13738	26.69886028462159
39075	78161839	25.982342615244995
39075	546887	25.084246120856875
39075	13905	24.32593998467457
39075	2907	24.008313732773956
39075	10668	23.141838930552765
390799	390799	29.855347969990117
390799	53322523	28.253567510129177
390799	447884	22.475713441142027
390799	9965615	22.299633563920352
390799	56665369	21.763527941080195
390799	5281679	21.25302864817449
390799	5280567	20.863995716214824
390799	92249	20.863995716214824
390799	53354909	20.397291000983337
390799	179503	19.71375774062263
390986	390986	141.47000032541018
390986	7058116	54.549691426373016
390986	44176422	53.3028305904854
390986	10229054	51.013451199148314
390986	44176409	49.37467388253134
390986	44140588	45.790847460940626
390986	18730	35.5692982747327
390986	76845	35.5692982747327
390986	44140589	33.237565115891094
390986	11431716	25.710289646832127
3913	3913	47.55832861973521
3913	66374	45.20704423441897
3913	663145	15.956675330021792
3913	10832	15.728957233723659
3913	11957703	15.510211024161006
3913	40821	15.40738078011591
3913	56927855	15.09480897760954
3913	184147	14.927630939447983
3913	13738	14.673192987142409
3913	156589	14.67138657142031
3914	3914	57.02505150118573
3914	2583	46.136656094918905
3914	7048578	33.07699329610754
3914	10442251	26.715196638500657
3914	443777	24.637788468474795
3914	3045414	24.630785990575063
3914	10243103	24.29956102872955
3914	51039119	23.808263092070877
3914	134129839	23.169799313182494
3914	153974	22.730258188969152
392421	392421	56.93197861342218
392421	440990	35.929654433510635
392421	440988	34.900481777680525
392421	16116602	32.607437787935446
392421	480859	32.02009934504244
392421	44567057	31.35402442846725
392421	135565903	31.292942246957466
392421	146037075	30.912925679027033
392421	122599280	30.870236177922607
392421	21125239	30.596968948064195
39253	39253	48.82315245950808
39253	40482	47.967414812316925
39253	38411	40.75263461416512
39253	37037	39.015210961889245
39253	37036	38.168283694834074
39253	40496	38.166517163773136
39253	41363	38.166517163773136
39253	63079	38.166517163773136
39253	63080	38.166517163773136
39253	51075	37.40332289786063
3928	3928	57.43614280285837
3928	29029	41.576620264797235
3928	5702078	35.92181479617335
3928	6419944	35.92181479617335
3928	64710	35.92181479617335
3928	53302336	34.82886623396529
3928	45006125	31.403298449527732
3928	25052023	30.702581924363876
3928	59275404	30.41262186551662
3928	11388558	29.65658821460069
39327	39327	48.20497353134154
39327	86268	25.66136763468192
39327	10311918	24.830774808044957
39327	7374	24.103887501918067
39327	9481	23.972297821405533
39327	34469	23.262571182012906
39327	64139	22.92198568938898
39327	50516	22.209115062157203
39327	58460047	21.835179364901897
39327	25134303	21.705903814405424
39371	39371	45.23434707865808
39371	643985	31.16307684474215
39371	4095	29.257869547920073
39371	62920	26.186483424920738
39371	439530	16.83915060607504
39371	3076	16.571591940184824
39371	198107	16.175057810587248
39371	10100	16.13136807326702
39371	44199361	16.01921797974063
39371	49830468	15.604718717801251
393787	393787	52.16881174641111
393787	23271974	35.6732336142354
393787	219993	33.4905437683
393787	74960882	32.94298279642773
393787	14311149	32.82302796721051
393787	4486984	31.540315700560647
393787	44338426	31.08063120103668
393787	6443484	30.994411383793636
393787	5315870	30.393480613175136
393787	56671053	30.28053503372557
3945	3945	54.996315342763204
3945	62279	34.37494907469174
3945	10757	27.27052877346253
3945	92383	26.970510018577095
3945	8249	26.45589341975386
3945	442657	26.12857689537223
3945	102444980	25.86047475040629
3945	91703257	25.08628396578449
3945	137333887	24.82447042427887
3945	5369459	24.82447042427887
3945661	3945661	43.66077834977024
3945661	52936986	29.055442811230982
3945661	446640	25.057226920677
3945661	11681245	25.047467063969652
3945661	86289883	23.475642159649563
3945661	71464661	21.49327944200674
3945661	136630906	20.723985866502538
3945661	17756752	20.69923625464681
3945661	6918837	20.58022438318579
3945661	90658683	20.510691653054288
3955344	3955344	43.11171686895442
3955344	23677995	27.994754846570984
3955344	8534	22.688030087718744
3955344	25201337	18.82420328978617
3955344	23642848	17.211561952094666
3955344	23672589	16.974045324353416
3955344	9883304	16.00124886135562
3955344	2724075	15.448165877954935
3955344	5491415	15.279116498279448
3955344	5702224	14.710853640916724
39562	39562	35.26815478744835
39562	71228883	20.014720190419357
39562	71807	19.369127832305256
39562	2531	19.228218188583334
39562	24208700	18.769642722182006
39562	66582309	18.769642722182006
39562	47316	18.18413142594377
39562	66666686	17.900248668648597
39562	38015	17.764831186099695
39562	50099	17.764831186099695
395943	395943	36.24075074065545
395943	12921	20.889321242903108
395943	77408	17.886534224342565
395943	379	15.870711119819951
395943	9834298	15.223203672653975
395943	9875424	11.878145542708147
395943	5289501	11.837332370508332
395943	82146	11.593302243248761
395943	9543220	11.051694690031317
395943	13884415	10.97206480291915
3961	3961	69.14524171146634
3961	11476710	48.869376167514226
3961	108185	47.63287784956573
3961	2541	37.321769066882425
3961	130881	32.923354821083024
3961	132706	31.081698892532437
3961	135871124	25.914428122005678
3961	68385	24.396207946821633
3961	135451067	24.154396994551643
3961	86291496	23.64862804858756
396685	396685	47.44379705825488
396685	14135399	23.26380228692016
396685	29073	21.8903083117676
396685	442353	21.803431902253905
396685	15599842	21.781689614679955
396685	162889993	21.4314820903085
396685	14314413	21.31978674620332
396685	15958474	20.767272368239883
396685	44138802	20.640335588228073
396685	164575923	20.621485380270215
39676	39676	57.18800003208932
39676	3032313	38.60642386471584
39676	1549061	36.891622244110735
39676	126456548	34.954615770811515
39676	21252250	34.73793987242674
39676	5315454	34.73793987242674
39676	6508737	34.73793987242674
39676	87314054	34.668909293141496
39676	71627249	34.50357500860255
39676	40234	32.93770403005006
3973	3973	35.23237607050069
3973	613729	24.04791920724753
3973	11055	24.036309221280636
3973	147157	22.64479605487407
3973	466268	22.64479605487407
3973	117900	21.396382053733646
3973	442768	21.396382053733646
3973	11750116	20.91601143939537
3973	5281419	20.46763902316244
3973	5748555	20.46763902316244
397614	397614	77.53636119263781
397614	11467934	56.23537015990477
397614	16722157	55.4915892751415
397614	10569999	43.56875032963903
397614	3083909	42.19326754241381
397614	442058	39.4259392226263
397614	5281396	36.36018214010889
397614	147061	31.624533879648123
397614	442336	30.664673975220023
397614	6482487	30.21892008973775
397888	397888	96.3742286049333
397888	21171	46.6813083459255
397888	10054040	44.33494972111961
397888	625481	43.862051214792146
397888	442180	43.7273465247556
397888	12456	43.53135556654725
397888	9153	42.336246051978804
397888	12313091	41.27162643094555
397888	91510	40.97285979045409
397888	5482344	39.27835366472814
39793	39793	62.26301775780298
39793	156375	33.12392126915305
39793	4927	29.243481748109563
39793	8231	27.288895617008333
39793	6834	27.263045006841434
39793	5420	25.4159354708927
39793	2794	23.65412518849741
39793	17163601	23.126524421085914
39793	9824145	22.9809124153031
39793	546887	21.73660961262699
39800	39800	24.10725553531091
39800	91688	19.863302169685305
39800	5470965	19.054136799781027
39800	135529435	18.89207491980634
39800	5353495	18.876746819827382
39800	444006	18.526263626105436
39800	50624	18.504846295392507
39800	6917926	18.425976081986363
39800	6437877	18.425976081986363
39800	101796	18.376128037505183
39836	39836	49.12314899933676
39836	135193	36.40335476151719
39836	46173712	15.694910348348152
39836	70789007	13.090346511040416
39836	132472364	12.981494615034098
39836	42641527	12.328049933208389
39836	6420112	12.215840169936438
39836	71464689	12.070684917287235
39836	16133798	11.989661911325472
39836	11010621	11.977085817655267
39859	39859	48.34124153647501
39859	123600	31.059023070885598
39859	123601	31.059023070885598
39859	134129839	30.72538114510566
39859	3045414	28.419872249289273
39859	54765	24.871807611408123
39859	45266501	22.610736488489295
39859	441334	21.72222050739473
39859	2583	20.680602826499506
39859	121305180	20.653433157407147
39862	39862	110.13255059534491
39862	12302172	97.36129956166093
39862	38351	93.10164181678724
39862	37768	88.34942842153035
39862	123134032	84.07425931288768
39862	197162	82.96761668300667
39862	46173950	81.63941552905945
39862	42613186	80.034892468489
39862	91852041	78.0763047945115
39862	70678715	77.4525575473801
399491	399491	49.92618741488216
399491	5319924	48.93318028422448
399491	52951053	48.5257211913227
399491	480787	46.859376259507464
399491	5281668	46.70883699619033
399491	10343070	45.55829956168096
399491	44257314	43.6147975854121
399491	5275227	42.785648123832324
399491	5317478	42.70681711102739
399491	5317480	42.494587876950675
39976	39976	48.35774410422755
39976	136020621	31.169589532413507
39976	104850	30.89087246664228
39976	9796266	30.8007994388061
39976	86389	30.544570951387918
39976	13218777	29.49843488159587
39976	24951610	28.062633052156585
39976	136054961	27.178699363083922
39976	9826744	26.61797738042324
39976	72199624	26.129003244958895
400771	400771	63.69387171916144
400771	62893	61.965537946620906
400771	6450	28.68801870609438
400771	14314413	28.164846233432385
400771	24822142	27.01344686959122
400771	61828	25.981986843971164
400771	46843057	25.642885385486295
400771	118045847	25.243815483312662
400771	24797084	25.153025232292624
400771	44279790	24.55043017537025
40234	40234	42.26308270241537
40234	63071	42.26308270241537
40234	40496	41.4264932806957
40234	41363	41.4264932806957
40234	63080	41.4264932806957
40234	63079	40.58990385897604
40234	63076	40.58990385897603
40234	37036	35.45971947429426
40234	40482	34.72852648846828
40234	37037	34.61279220723909
40326	40326	60.21283865326826
40326	6919876	47.669962756475734
40326	86739665	38.08073092328659
40326	10938769	37.161972181453564
40326	6442842	37.161972181453564
40326	583586	36.712520348130965
40326	5281874	35.90586035208675
40326	11350631	35.06401827654582
40326	48132	34.648134780453994
40326	27409	30.337482856930265
4036	4036	37.450394458804176
4036	6918954	22.391859938117484
4036	53262280	18.64872147094965
4036	38029	17.796560640767577
4036	4323763	17.451287812222375
4036	63103	17.38199292984296
4036	71306373	17.311009643961235
4036	112230	17.2278053602968
4036	97032	17.15815657375336
4036	10229498	17.08323700306533
40391	40391	54.53281283030687
40391	31640	42.21633131264093
40391	5391	39.93933387523553
40391	38668	35.5698097026005
40391	25215	34.592911507791555
40391	14434	32.807337642238004
40391	11563984	29.93972344347852
40391	2802	26.380344315005637
40391	77107498	26.09788920204556
40391	49831445	25.85883469240422
4041	4041	40.34737157775015
4041	2789	34.08247503630594
4041	91825662	26.858561744077647
4041	5502	25.019570451058428
4041	5391	24.855858543419398
4041	448545	24.637007987365095
4041	21330	23.814167834383273
4041	46200932	21.952576921964685
4041	4870	21.818556489741788
4041	114869	21.5156445771374
40424359	40424359	41.347902956790314
40424359	6923516	36.1076090653987
40424359	442106	30.204136703055774
40424359	5460853	30.204136703055774
40424359	3090777	29.083715005932294
40424359	45479415	29.083715005932294
40424359	3651721	28.20065752218558
40424359	5460937	27.754944067948195
40424359	56602475	27.528018299991697
40424359	3292996	27.51321057346854
40425339	40425339	40.80576882802669
40425339	7043949	32.62363123317225
40425339	6931523	23.666921190328704
40425339	89216	23.386482605450627
40425339	40507900	22.915496695494113
40425339	6419722	22.915496695494113
40425339	51351675	21.913237746263974
40425339	25201508	21.652158891593494
40425339	4182595	21.619561491484188
40425339	10975004	21.576786556089907
40428584	40428584	55.94756231085381
40428584	11954316	18.367107164492086
40428584	102138255	17.450306094753874
40428584	146047	17.144119743141424
40428584	641297	16.769426788013078
40428584	735846	16.729818028568513
40428584	11628491	16.680556291768724
40428584	213047	16.37103150430252
40428584	10212300	16.05784780673524
40428584	91666355	16.043229464517747
40430269	40430269	56.9614729780859
40430269	25271867	42.41903222925884
40430269	14157883	32.642739910716614
40430269	146037371	31.724926847692558
40430269	49831447	30.427608768669735
40430269	53344594	30.32707051275981
40430269	637308	29.698094728612062
40430269	9818374	29.460258320908434
40430269	25202078	29.334962072569716
40430269	56671850	29.305852977245586
40466966	40466966	95.6118251935631
40466966	44445338	45.37678903527609
40466966	6482487	44.02617336383345
40466966	56927855	43.986458723513834
40466966	92732	43.847834403777334
40466966	86309012	43.38215379538894
40466966	442237	42.64051619027583
40466966	5502	42.563084921076765
40466966	40638120	42.53484597208164
40466966	27694	42.17090079903112
40467346	40467346	101.0342903314586
40467346	441243	62.111716690912175
40467346	139291706	55.39227808860516
40467346	6440666	54.96963344627724
40467346	102335043	54.447844346585114
40467346	3025986	54.21733373755811
40467346	86289515	54.10924085830605
40467346	10857031	53.68186268366994
40467346	137333886	53.36532290169122
40467346	11742492	53.173822424177764
40468138	40468138	28.90620707503128
40468138	5459794	18.957986364570196
40468138	6994972	16.892369466299748
40468138	46926094	15.86416788722352
40468138	1549097	15.35705380627182
40468138	25203408	15.35705380627182
40468138	25203803	15.35705380627182
40468138	6419722	15.35705380627182
40468138	6919011	15.35705380627182
40468138	6971064	15.35705380627182
40469136	40469136	78.85257522902711
40469136	6918218	48.83801000599081
40469136	40473166	45.98076038647854
40469136	5282372	41.531402505625174
40469136	22824517	39.71104177436154
40469136	52921649	39.41447131006268
40469136	23659734	38.89793656371797
40469136	136041719	35.98639990581182
40469136	122164813	35.748143553567715
40469136	101605498	35.67809330587954
40469166	40469166	82.22394212773804
40469166	23663397	69.85254807412569
40469166	441242	60.77819586823449
40469166	2652	57.35614653733553
40469166	641385	56.18281854968586
40469166	5361486	55.19150933912936
40469166	101605498	54.091205595895964
40469166	59844	53.93429685064834
40469166	134694056	53.80728293670224
40469166	5353509	52.897034475591596
40469185	40469185	97.35207919977442
40469185	73299	93.37232039776474
40469185	11865404	91.81111709285236
40469185	70697926	89.06338690470483
40469185	92825	89.06338690470483
40469185	14396856	87.24290598285626
40469185	25564831	85.1374377287461
40469185	441928	84.49445631364571
40469185	15560128	82.49588465695675
40469185	10434225	82.25769143755386
4047	4047	55.20149197832856
4047	19568	32.03715014923331
4047	216468	30.262533978190717
4047	91744	28.2802343177448
4047	2256	27.08194738369014
4047	23712	27.08194738369014
4047	25110841	26.876261234231013
4047	122087	26.795230200030264
4047	216235	26.51260580942028
4047	46843057	26.157201431225285
40473143	40473143	52.15986181534675
40473143	20849107	50.61330257981604
40473143	24778485	50.00589518374291
40473143	25789723	49.76993558034075
40473143	86289351	48.002471157096856
40473143	71684403	44.012664527897755
40473143	122164842	43.517739534551055
40473143	5283081	39.01710213560574
40473143	122164883	37.82939830143774
40473143	5283076	37.16484789151592
40473159	40473159	62.420701987578596
40473159	91666412	48.73659270098902
40473159	132282540	43.9097180360782
40473159	117990534	43.0694433715071
40473159	122164883	41.226790635625655
40473159	71668372	32.18989284049334
40473159	25886395	30.100312548395873
40473159	40490655	29.957891185235006
40473159	86289916	29.170282728338808
40473159	71684441	28.20120602103136
40473166	40473166	62.9134578121298
40473166	5282372	48.75311431198987
40473166	6918218	36.69601794049938
40473166	22824517	35.24783740566323
40473166	25245027	34.909964004197576
40473166	40469136	34.35783659971329
40473166	132448	32.197771455087235
40473166	23659734	30.03541725837784
40473166	441133	29.61457948754066
40473166	10365832	28.5944531857387
40473226	40473226	62.76173394289809
40473226	443295	54.25090850340392
40473226	118797937	46.117939661702756
40473226	71464677	43.63430364635482
40473226	71464615	40.58184060026129
40473226	129626703	40.555240862082556
40473226	71464563	40.50436401486775
40473226	71464616	40.13645781638037
40473226	56843375	39.87972821521007
40473226	71464678	39.706429351052634
40474546	40474546	66.21678041687974
40474546	16759173	61.07488253073928
40474546	22856170	47.34956980983202
40474546	64715	42.66004679795655
40474546	22856154	40.93480676972214
40474546	24873746	40.901056794372465
40474546	5320506	40.74116178065999
40474546	54711812	39.62622193548222
40474546	9832423	38.39488608649418
40474546	86289733	37.51225897277959
40479	40479	44.17055457017685
40479	36231	43.33396514845718
40479	37035	43.33396514845718
40479	63082	40.55464004045221
40479	38017	37.775314932447245
40479	43004	37.775314932447245
40479	37036	36.21741082932274
40479	37037	35.370483562267566
40479	91722	34.61166851385403
40479	38277	34.00030976216439
40481312	40481312	59.5885218154776
40481312	5283048	27.536018280824884
40481312	90473137	27.536018280824884
40481312	9875746	27.061246742354324
40481312	121301508	26.954226110789122
40481312	159271	25.556905205911193
40481312	25137931	24.79717238589395
40481312	13218777	24.739621666410663
40481312	51042196	24.485595766275274
40481312	5320852	24.382637704628493
40482	40482	48.82315245950808
40482	39253	47.967414812316925
40482	38411	40.75263461416512
40482	37036	38.168283694834074
40482	37037	38.168283694834074
40482	40234	38.166517163773136
40482	40496	38.166517163773136
40482	41363	38.166517163773136
40482	63071	38.166517163773136
40482	51075	37.40332289786063
40486	40486	86.47482254680438
40486	146037123	49.61707633798414
40486	51351713	46.39540919771042
40486	5460481	45.80373694516095
40486	46931120	44.95632666070109
40486	54739	44.285629480514075
40486	21252250	43.46709526120245
40486	5315454	43.46709526120245
40486	6508737	43.46709526120245
40486	11471352	43.181584967299955
40488827	40488827	48.88006290519981
40488827	86289994	37.636306012825955
40488827	40846589	36.75962562194362
40488827	12054543	35.946592241627464
40488827	445580	34.26900687069662
40488827	5283451	32.78799096911557
40488827	52922058	32.09447184647477
40488827	86290010	30.734535099785848
40488827	86583450	30.063937444869648
40488827	86289164	29.335603855483395
40488837	40488837	55.44769120238114
40488837	71728436	51.67860415170706
40488837	119058199	47.32546351763909
40488837	121225526	46.05738396330574
40488837	119058201	44.43910987834097
40488837	13198537	44.314600720010674
40488837	53481916	42.90546944505611
40488837	119058197	42.47902576469613
40488837	119058194	37.96979845379672
40488837	119058202	37.20548760538005
40489139	40489139	45.66160891731651
40489139	46891867	39.866059573007306
40489139	86290211	38.646346085783414
40489139	44558888	37.25555203326968
40489139	50990923	36.96088516862873
40489139	86289321	36.96088516862873
40489139	86289153	34.52404479658855
40489139	71296196	34.40803291144925
40489139	9949088	34.0183050979489
40489139	52927246	33.26039140989433
40490611	40490611	67.4539683112094
40490611	132282540	50.59657876250359
40490611	5283113	47.566155016402426
40490611	5283140	42.309153086840254
40490611	448457	39.824097990455364
40490611	5283068	38.682538673623135
40490611	122198235	37.99880417857125
40490611	25789723	36.00192556294526
40490611	24778485	35.39340644354268
40490611	20849107	35.372353248566135
40490622	40490622	55.04807766678632
40490622	16019980	53.79799619268771
40490622	9543872	50.03482883533296
40490622	86289261	46.25317724821452
40490622	9547168	44.89355916350942
40490622	16759358	43.72451551529811
40490622	52929222	43.21501248652355
40490622	71768171	41.913140367942994
40490622	71728394	41.42565074816616
40490622	71296225	40.01970210687962
40490648	40490648	42.27276854429077
40490648	122198256	30.277053454238683
40490648	51405080	29.464850684840165
40490648	5283012	26.90026411053338
40490648	14522041	22.123470546492175
40490648	5280720	20.967524973699362
40490648	6443013	20.967524973699362
40490648	16061072	19.92637696802872
40490648	5280644	19.16555766250048
40490648	25244103	17.912837893433824
40490655	40490655	62.378746882446926
40490655	71684441	59.68258941849084
40490655	40490656	56.83632688166205
40490655	71668372	52.124649495861945
40490655	129626661	45.104622872570076
40490655	132282540	33.17537811651295
40490655	122391348	32.55408076165766
40490655	122164883	31.375000504744456
40490655	40473159	30.75805101439499
40490655	91666412	29.738150809607358
40490656	40490656	63.47048997893828
40490656	40490655	57.972560908835874
40490656	71684441	54.97096768779507
40490656	129626661	52.031829242204516
40490656	71668372	47.90099855261462
40490656	117990534	35.5955951067855
40490656	5283140	34.56077259592848
40490656	5283113	33.137396675830374
40490656	122391348	32.55408076165766
40490656	129626747	32.22622097653887
40490669	40490669	61.78196364473035
40490669	20849233	60.08399349576033
40490669	21158465	54.666194336781984
40490669	121225549	52.503455406991755
40490669	71728401	45.193402019419686
40490669	5316080	36.110244103910375
40490669	16069997	26.283032168279817
40490669	40488837	25.884164945941027
40490669	20843327	25.783723673876185
40490669	71728381	25.75896260803145
40490677	40490677	52.522162985388334
40490677	40490679	43.85645878073102
40490677	5283147	39.18296090921163
40490677	102571787	36.341030039417
40490677	102571786	35.3904006098771
40490677	21158605	31.588875410953307
40490677	86289412	31.306301020239612
40490677	9548609	30.71213367183767
40490677	86583348	30.166829473609234
40490677	86583344	30.002481086742836
40490679	40490679	51.97155812870682
40490679	40490677	43.85645878073102
40490679	5283147	39.18296090921163
40490679	102571787	36.341030039417
40490679	102571786	35.3904006098771
40490679	9548609	30.71213367183767
40490679	5283167	30.555619718684458
40490679	86583348	30.166829473609234
40490679	86583344	30.002481086742836
40490679	102571784	29.59416556220469
40490689	40490689	53.90689269766188
40490689	86583348	46.46679296567749
40490689	5283147	37.74607840340538
40490689	86289452	34.22660934023749
40490689	72204623	31.233936788707954
40490689	119058210	30.213847340989663
40490689	5283192	29.607051081516506
40490689	129626623	28.88130435039517
40490689	40488837	28.815618023860576
40490689	102571786	28.705176938494205
40496	40496	42.26308270241537
40496	41363	42.26308270241537
40496	40234	41.4264932806957
40496	63071	41.4264932806957
40496	63079	41.4264932806957
40496	63080	41.4264932806957
40496	63076	40.58990385897603
40496	37037	35.45971947429426
40496	39253	34.72852648846828
40496	40482	34.72852648846828
40500	40500	43.52871110569618
40500	93444	41.906286051271564
40500	38411	36.998993809534554
40500	91722	36.03288010706692
40500	40234	33.72242137822317
40500	63071	33.72242137822317
40500	40496	32.8858319565035
40500	41363	32.8858319565035
40500	63080	32.8858319565035
40500	38277	32.84001118827923
405012	405012	34.99196556842078
405012	6305	24.065055030774946
405012	17754204	23.876802922301014
405012	170018	23.747410496746287
405012	3862	23.679234812409952
405012	440473	23.459530384986735
405012	14409364	23.39184369659294
405012	644330	23.013623342700377
405012	9859285	23.013623342700377
405012	71728368	22.976419864646893
40507900	40507900	29.4242845285314
40507900	6419722	19.81184120585352
40507900	7043949	19.81184120585352
40507900	25201508	18.719608805534122
40507900	40425339	18.578103543705076
40507900	4182595	18.323596437034404
40507900	90546	17.85619785545323
40507900	7057961	16.020284720907902
40507900	11152667	14.432528242436025
40507900	25245358	13.852994485655055
40510009	40510009	41.37786198561638
40510009	643820	22.044965904356996
40510009	165368627	21.55123633123832
40510009	44224026	21.263415778189007
40510009	6080476	20.63982088523124
40510009	24936995	20.511117143591562
40510009	5281684	20.4928596286732
40510009	25104578	20.429107956204977
40510009	23426325	20.03170083484427
40510009	1549109	19.871139544689193
40510980	40510980	15.760967251315556
40510980	10001590	0.0
40510980	100018	0.0
40510980	10001844	0.0
40510980	10004345	0.0
40510980	10007	0.0
40510980	10007022	0.0
40510980	10008761	0.0
40510980	100094	0.0
40510980	10009623	0.0
40511942	40511942	45.72811592576352
40511942	46878427	30.3741747872879
40511942	131801211	30.05059122039893
40511942	3084023	29.47775838853355
40511942	25202620	29.362716727983578
40511942	5487413	28.827398918554962
40511942	72193663	28.758053674525662
40511942	57330529	28.75805367452566
40511942	122198200	28.273469734826897
40511942	70678566	28.08756933019215
405202	405202	30.04263920471233
405202	24830990	17.764181739263016
405202	137528212	14.107739805709054
405202	448378	14.107739805709054
405202	6603799	13.37102599115001
405202	442631	13.120169973592912
405202	91862771	13.052694067503412
405202	124702	12.838994307436124
405202	86309012	12.826383673532415
405202	12310688	12.79046862427142
4052643	4052643	89.97392460736953
4052643	55582	62.03069628844404
4052643	32800	60.56210747053211
4052643	163358870	56.89901473899634
4052643	73897513	54.15556572806405
4052643	47470	51.33612606228091
4052643	440772	46.53354856541392
4052643	36523	46.319927268826646
4052643	65331	46.319927268826646
4052643	10271857	44.93589315206377
4053	4053	47.13783161485007
4053	20189	44.8663345388897
4053	11098767	40.636237357674084
4053	6433103	25.667230950220166
4053	6433104	25.667230950220166
4053	6194	22.887905842215197
4053	73776234	22.368460153979967
4053	3037877	22.291537677846765
4053	65924	22.218820385939363
4053	46836227	21.872779405462627
40540923	40540923	22.522353952347032
40540923	6436657	13.92547321259789
40540923	91666438	11.065322946090493
40540923	42254104	10.329127983696724
40540923	9687	10.132888147009385
40540923	25245358	10.064950984192219
40540923	5287444	10.064950984192219
40540923	3143038	9.90549951849424
40540923	7635	9.90549951849424
40540923	8054	9.90549951849424
40579074	40579074	72.08866056148389
40579074	91825747	68.97194417753254
40579074	53975001	66.2995304330093
40579074	124190594	63.78210696416993
40579074	124190594	63.78210696416993
40579074	193773	63.75083369313112
40579074	99486	63.37219341365902
40579074	3247059	63.257916222739986
40579074	101465	62.2198965677454
40579074	5283661	62.21658180040564
4058	4058	32.866803168063065
4058	31338	24.15621596464105
4058	25271810	19.717547207115068
4058	121596232	18.70688501392144
